source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9435,0x8ba099d4ab7df19d0118d9913c1d2041f313a442b1f3faee3d43631ce5751323,1581413097,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0565,0x8ba099d4ab7df19d0118d9913c1d2041f313a442b1f3faee3d43631ce5751323,1581413097,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9435,0x77719732b96ac260b77ee3993ac1adc7724fcad8eb4bec7085574b284e6a8943,1581413785,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0565,0x77719732b96ac260b77ee3993ac1adc7724fcad8eb4bec7085574b284e6a8943,1581413785,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7eb9d67f9daea510399a1ee978b36e66626058d3,internal_eth,9.8035,0x721a0a10b05f4a13c8f97dd068a5dfd25db8f17d76352896c707338e89ba1ddf,1581414073,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x721a0a10b05f4a13c8f97dd068a5dfd25db8f17d76352896c707338e89ba1ddf,1581414073,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7eb9d67f9daea510399a1ee978b36e66626058d3,internal_eth,9.8035,0xd68b61c2d650321879bcb399a7a3c085b6dbbb7449919784592374f0a3009d56,1581417580,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0xd68b61c2d650321879bcb399a7a3c085b6dbbb7449919784592374f0a3009d56,1581417580,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcae687969d3a6c4649d114b1c768d5b1deae547b,internal_eth,9.8035,0x767b7e38d26f78806eb117193c57146d8fbc3a8c70961e6bf3e8eec8b9229c3c,1581418089,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x767b7e38d26f78806eb117193c57146d8fbc3a8c70961e6bf3e8eec8b9229c3c,1581418089,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9035,0xa8a48912af82105808243a11fc3baae8efdc7d3916321b10dfd9ee94be2589cf,1581418212,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xa8a48912af82105808243a11fc3baae8efdc7d3916321b10dfd9ee94be2589cf,1581418212,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x753cb2cfb62d4d7c5e12c67e7bfc9b5e134def47,internal_eth,9.7935,0x553d7fad75bdf484a55739934c2c7517935024947d4cc8e4077bd4a4eaeeb80a,1581463257,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x553d7fad75bdf484a55739934c2c7517935024947d4cc8e4077bd4a4eaeeb80a,1581463257,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x84f4b7a1e35a71cfc7c54ee67138bfd955781fc7,internal_eth,10.0,0x7a7466851e346938d52140ee28612f87a7232d463fcbc3e17122f8dab748034d,1581491255,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x84f4b7a1e35a71cfc7c54ee67138bfd955781fc7,internal_eth,10.0,0x06143d5890714071b16e191832d10dd9a276e0bf58016555a55f1d0b8246ef52,1581492863,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0xbe9e6a7b9eaa70861747089f41ab801118c9dc94e14b0c7e227aa45e7d81fe77,1581501646,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0xbe9e6a7b9eaa70861747089f41ab801118c9dc94e14b0c7e227aa45e7d81fe77,1581501646,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0xcae461584f214e02eaf1bad8feea5aa56e11f06286fbb068dfd88976918fa667,1581501911,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0xcae461584f214e02eaf1bad8feea5aa56e11f06286fbb068dfd88976918fa667,1581501911,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0xfe9d2f4936d3be853482503c4b71d579e69c9b1480a8f92abebe95d77bba47b9,1581502074,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0xfe9d2f4936d3be853482503c4b71d579e69c9b1480a8f92abebe95d77bba47b9,1581502074,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x62e52f60395c59cd500e31f2e7528bf3d7b0e8e06258d586bdc9e95528899128,1581504495,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x62e52f60395c59cd500e31f2e7528bf3d7b0e8e06258d586bdc9e95528899128,1581504495,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.8995,0xd48d6ed89a54506c649bdf0b6097bb85867079843a87d0bdc98adbb02ed22740,1581506000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xd48d6ed89a54506c649bdf0b6097bb85867079843a87d0bdc98adbb02ed22740,1581506000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9025,0xde1597dc821530b428477f7b8c8c9e028f482133e7a412ddf45de1ba74880fa1,1581508736,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0975,0xde1597dc821530b428477f7b8c8c9e028f482133e7a412ddf45de1ba74880fa1,1581508736,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x90889d532b645d3131bf2f56740a30ca5a8ce4d3e778cecfdf3b08e6c309f209,1581508972,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x90889d532b645d3131bf2f56740a30ca5a8ce4d3e778cecfdf3b08e6c309f209,1581508972,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.943,0xff8e47e7f4baed01c5915c991b012981aa7b69404bf543b19dd24fe24d40abcb,1581509165,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.057,0xff8e47e7f4baed01c5915c991b012981aa7b69404bf543b19dd24fe24d40abcb,1581509165,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.943,0x2a334c14310a07281d7e90b4f7c6239c2bd21dc90feaafc09b2180c1977c5dfc,1581521987,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.057,0x2a334c14310a07281d7e90b4f7c6239c2bd21dc90feaafc09b2180c1977c5dfc,1581521987,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.943,0x724a1d675fd30196c2ac7c884f6a2e115c732a987a99d76b52c9414313336153,1581522130,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.057,0x724a1d675fd30196c2ac7c884f6a2e115c732a987a99d76b52c9414313336153,1581522130,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.943,0x97a0ecff885012c5a40be9d0487c82b7788c114a2d749983c01084e8625e099f,1581522280,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.057,0x97a0ecff885012c5a40be9d0487c82b7788c114a2d749983c01084e8625e099f,1581522280,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x5daf1c160ae526f473ef5e11bd77167c10e81290,internal_eth,9.9795,0x79b7f6e77ff29646ba23d6b699545285e92c9e7e22252a23b05e5769fde59f7b,1581545290,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x91299962ece435071129a6f19475cd701ea9eac9,internal_eth,0.0205,0x79b7f6e77ff29646ba23d6b699545285e92c9e7e22252a23b05e5769fde59f7b,1581545290,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0xf1206b4eb66cf328cf9b0b09372f5c5eb7b991c66c05d9286616204825d19a41,1581545511,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xf1206b4eb66cf328cf9b0b09372f5c5eb7b991c66c05d9286616204825d19a41,1581545511,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0xdcfdcc6bdaf0e5e468133ec2beca9b99d70a25077ee1710e4bc06350c2e616dd,1581545817,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xdcfdcc6bdaf0e5e468133ec2beca9b99d70a25077ee1710e4bc06350c2e616dd,1581545817,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf9963dbe9438a5ecb62e5e7c2c081c3d12d48dd5,internal_eth,9.9045,0x769424bef6a705471d1c8b4ccf779a7b94653cf9891d5dc71d8f00c299dc1993,1581558519,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0955,0x769424bef6a705471d1c8b4ccf779a7b94653cf9891d5dc71d8f00c299dc1993,1581558519,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x98b9ae86d966213cb312b067b31e3b09836c85d4f0f97733e83c15a359f5b9fb,1581583594,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x98b9ae86d966213cb312b067b31e3b09836c85d4f0f97733e83c15a359f5b9fb,1581583594,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x271b099fe441d368c72433ce0231da34fefa7dbd6d83efb43c358334ef15f36e,1581583888,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x271b099fe441d368c72433ce0231da34fefa7dbd6d83efb43c358334ef15f36e,1581583888,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x3ba98139a7876067d7dccb90caadf60708b055277bea26c860d64e8ac3305c25,1581584779,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x3ba98139a7876067d7dccb90caadf60708b055277bea26c860d64e8ac3305c25,1581584779,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9425,0x30e8170e19a355e04291d6f90874f16c0e802ee953b1ec6a6777a832e25ad70f,1581585009,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0575,0x30e8170e19a355e04291d6f90874f16c0e802ee953b1ec6a6777a832e25ad70f,1581585009,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.942,0x32ad282d88c74b193466f4f0730efe75671665ab3968777c2f46a381e3e4fdb0,1581585200,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.058,0x32ad282d88c74b193466f4f0730efe75671665ab3968777c2f46a381e3e4fdb0,1581585200,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.942,0x7c579f8226858e572a30b7f2af7adbd881e320939d7a729a8137404ff2d973b3,1581585464,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.058,0x7c579f8226858e572a30b7f2af7adbd881e320939d7a729a8137404ff2d973b3,1581585464,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9415,0xd5b5e52c9559c280acd41a5e78b69293fde044a5f7ec33aacc0afb4d049f2435,1581585710,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0585,0xd5b5e52c9559c280acd41a5e78b69293fde044a5f7ec33aacc0afb4d049f2435,1581585710,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.94185,0x34c80aeea367e8f9dbdc8b486a5f0729439112537a91d3a43f54898262171d09,1581585909,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.05815,0x34c80aeea367e8f9dbdc8b486a5f0729439112537a91d3a43f54898262171d09,1581585909,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9415,0x007673b4e7a96cc21cfd37e8e37fb8c1d893570b8607728e3c45f7e2784c5eb6,1581586127,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0585,0x007673b4e7a96cc21cfd37e8e37fb8c1d893570b8607728e3c45f7e2784c5eb6,1581586127,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.9415,0x6ea8dc3e9d63e5e3f632aeb15a566c357b0be1c47ce3763f950e0127c27d32e6,1581586399,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0585,0x6ea8dc3e9d63e5e3f632aeb15a566c357b0be1c47ce3763f950e0127c27d32e6,1581586399,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x12ed3376a33a629081a174dfd19d4f79c343e872,internal_eth,9.9015,0x26ead637695d6a8c8d64d193c931cad9f69b7246c43cfe6630a05a6cecb8f828,1581590233,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.0985,0x26ead637695d6a8c8d64d193c931cad9f69b7246c43cfe6630a05a6cecb8f828,1581590233,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x8571f7f68a0d41f0495d25aee16a34c353bc1b1c,internal_eth,9.8995,0x1366ee9f9509dc3f801f1cfb9b4b07269a7c6d72b3b9ddbc1402a214b87d9bc1,1581591262,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x1366ee9f9509dc3f801f1cfb9b4b07269a7c6d72b3b9ddbc1402a214b87d9bc1,1581591262,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf7588e69dc59b992a2e72d1fb00ad8eb40493855,internal_eth,10.0,0x003981538f31b3ceb3c687581002a00d61082449aa2c9499dbb3b981e2075ae1,1581592106,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x5ded8f5ec1391f815a5b5b26e66d248268911df2,internal_eth,10.0,0x4baae160a408f652d84d75930ae657e23347b9a08c6ca1855267f1458e53dc59,1581592405,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf7bce891bc9c0f777d8c85a3d5ee2a0fec2c1cca,internal_eth,10.0,0xfdd4046f724b533b178ebfcb2d6fad8ec8a01e88574504ce09e2defe90424f38,1581592535,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x42d49086d884202b8f5c52a5bfe96eb3893354bb,internal_eth,10.0,0x08da09cf4116cb8079c3cde6a3851ea3c82450f86f283f30d967f912d8fe4c63,1581598432,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc43d8f696272665c3398aba1e2cbaef1d5b34058,internal_eth,9.9025,0xd60bde9b32b65960c119f012c6766d0d787233ab36f12707ecaec8f5458fa50a,1581607321,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0975,0xd60bde9b32b65960c119f012c6766d0d787233ab36f12707ecaec8f5458fa50a,1581607321,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x403bb7020f534058bf8a0181b5da436516f0da3d,internal_eth,10.0,0x81c724df23a2a13ddb5fafdffd8eb4ff69de9e1780cbcac70f5cc74ec03c54de,1581613055,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb953f5b49ec9384e31b3588a5bf04ecf84fb3b4e,internal_eth,9.7995,0xbd3efac662a106adaa68efe4d5273b2026e02cdb78c6a3602d8f09a2fbea6291,1581633288,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0xbd3efac662a106adaa68efe4d5273b2026e02cdb78c6a3602d8f09a2fbea6291,1581633288,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x94793d0cdd8e299735ef9f2b7e0e653db43de9ad,internal_eth,10.0,0xe31e36c728e8b643cf1c656d5ecdc49bd72e65700c80b8a2c7001a9262e677b3,1581648368,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x94793d0cdd8e299735ef9f2b7e0e653db43de9ad,internal_eth,10.0,0x5a6099ad6106d9bd921025656da881ad07d64c356b8a9b7f63a97d561c7b111c,1581648479,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x94793d0cdd8e299735ef9f2b7e0e653db43de9ad,internal_eth,10.0,0x3d37c7fd646826560eacc251411bdb00cd1d504f7424ef77eac3a5b5e17189bb,1581648614,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3de025cf38e843490388a761540bd3f155249873,internal_eth,9.7935,0x81a4a0918b674239aa5f50477fa49671a8ea57e7c3211410e94cae27278a23ec,1581650139,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0x81a4a0918b674239aa5f50477fa49671a8ea57e7c3211410e94cae27278a23ec,1581650139,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x403bb7020f534058bf8a0181b5da436516f0da3d,internal_eth,10.0,0x47675036e63d35d7f8ea25f1b5250396488f4906403ca1807e1d3b3ee4a4c35c,1581676635,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x05be410bfcc55509e2c4728127643b90748a6912,internal_eth,9.7895,0x3d4500f57b76140d8e537f8d594c0c7336a093f183ef29759402bf5fe2c79e86,1581685674,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x3d4500f57b76140d8e537f8d594c0c7336a093f183ef29759402bf5fe2c79e86,1581685674,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xabe8090001ae2c28e2fb4c6029807f6f8ec33b0a,internal_eth,9.9031,0xdd6b59bb5b5a5cd38364cdbb9d8954980914b2c39adebf16fdbe9e0ea4528990,1581689009,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0969,0xdd6b59bb5b5a5cd38364cdbb9d8954980914b2c39adebf16fdbe9e0ea4528990,1581689009,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x753cb2cfb62d4d7c5e12c67e7bfc9b5e134def47,internal_eth,9.7935,0x16c437b299ad692a02f035cd704a8897700dfc86482e6815f73f47b92f78066d,1581724934,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x16c437b299ad692a02f035cd704a8897700dfc86482e6815f73f47b92f78066d,1581724934,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,9.94405,0xb6168e3a8d1179db3cd81d8bb188d89706105332288b7e6bafe32d1a7c073a40,1581758075,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.05595,0xb6168e3a8d1179db3cd81d8bb188d89706105332288b7e6bafe32d1a7c073a40,1581758075,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.7995,0xc7fc7b045f2d9da1b5c49b2b2f4226bb059e85802a137e92a998fe00f9cdb2f0,1581774023,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0xc7fc7b045f2d9da1b5c49b2b2f4226bb059e85802a137e92a998fe00f9cdb2f0,1581774023,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x510b0068c0756bbefcbaffb6567e467d661291fe,internal_eth,9.7995,0xb9f800160d09094daadfcfcd3ef7ed1cfbdc202f6476abda3ac340f850b1a3d3,1581774276,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0xb9f800160d09094daadfcfcd3ef7ed1cfbdc202f6476abda3ac340f850b1a3d3,1581774276,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3cbf0bdfc6d55624e7f3320820e9ac7c46f1e2e1,internal_eth,9.8995,0x3910d19a58766429c099786ef2a6eb485cc6dbd1bb46a8bc1f71171c5868e316,1581854773,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x3910d19a58766429c099786ef2a6eb485cc6dbd1bb46a8bc1f71171c5868e316,1581854773,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4dd2a1d6e32580f8fdc84852a4eadb27090367ee,internal_eth,10.0,0xeb52510f9c29782a831584111a2cd2d16a914da2cab7c6c2a9f07d33a67bd571,1581874175,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0278ca7ddf01be0939663e56f8b66173192c8e0f,internal_eth,9.7895,0x2a660815992a4ceaafc828da32c0d9cdd8d5f0b35cbe720918ee9287216f9cab,1581938260,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2105,0x2a660815992a4ceaafc828da32c0d9cdd8d5f0b35cbe720918ee9287216f9cab,1581938260,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x753cb2cfb62d4d7c5e12c67e7bfc9b5e134def47,internal_eth,9.7895,0xfe2f5c08bf9068ee5e37eec4dccd2b3f1a02a104840c08199caa801637eed380,1581948732,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0xfe2f5c08bf9068ee5e37eec4dccd2b3f1a02a104840c08199caa801637eed380,1581948732,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0xb94ca1ba918e6ce109d88311b3d5768eb4d5a6d37d0cb75413e01fe851fbbc75,1581960044,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xb94ca1ba918e6ce109d88311b3d5768eb4d5a6d37d0cb75413e01fe851fbbc75,1581960044,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x19ac262752e8f1877ae283b1f90f19879fb116cc,internal_eth,9.7895,0xb9fa535b63c1c0b5159f85d17961e3c078b0d8c32f4d6248ee1a7152838411a0,1581970589,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0xb9fa535b63c1c0b5159f85d17961e3c078b0d8c32f4d6248ee1a7152838411a0,1581970589,candidate_layering,,
