source,target,transaction_type,amount,tokenSymbol,contractAddress,hash,timeStamp,label
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.5288193099305827,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aa7d246cad053e31c65b465199aa308ddb1c0c2c4c28ed97627ee913b9d12ef,1612814484,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,8.225488846390459,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xfbe285e4fa9aa22cd0f284410c74a1e0527ca4d42873b0c69d98611f6557fcaf,1612814484,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.7009161744139738,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57fa132e7974af50178422c658d3596548fd80b70d88b8ccf564a38d7c359d4c,1612814512,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000e9ef000000a15f1f02c1008d21eb66001534,erc20,19.600552127568246,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x1537538a2e89ded83986313b186e785f29f20a68cca0d89a84bd1fa80ffe1503,1612814512,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,erc20,0.47156576071585743,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7889de87520a2f00bace0bd0f6376250cbc04d1f55ce696b140fbc2c41a82927,1612814512,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.7147667508659885,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x393150f615fb446985753133b4f47bba9b110ca19f7346cc254f5ca89b8fd3e5,1612814530,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc73fe49d4b424a88d27842bf54fbc3306bca6390,erc20,13.201285562777434,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x2da6b9570b688089889761d65be1a7e83704515c1c574b95d9e1a0d2958392c7,1612814530,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.4474329965562367,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x19652aa2cde88b4090e96a19c0e0e95498322ca1355294aeeee049578b7e8d61,1612814585,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf28ea36e3e68aff0e8c9bff8037ba2150312ac48,erc20,8.843649062130073,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x710bde2e545436ab1d5abba71d813b091dfbc01d08ebf53806649504bb5c762d,1612814599,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xad6c9574a601fdad18ecb0ca7ea2aa08222f4ae2,erc20,6.704502161044058,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x01c05044b14aa775197d9ff9bf3ebfe7c69e1656ad533f258c45e15473b80cfe,1612814599,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x3d2b0f95dbacff1d1d782074918e89e2fe184a0c,erc20,8.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x37f5d06e61541f2d395cfe45d6d8b60058113784f27d1ebd2c7a7f3e2076eec7,1612814603,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000e9ef000000a15f1f02c1008d21eb66001534,erc20,1.487477763886741,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xafb09b759e70c1df6b11487536c8cf8a45dff1890e17743d657196c48e491d5d,1612814603,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,3.5546721696963144,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x8bbdda94d26755da75d32b8288a583e2f4f51cccfb7475d4d4064c3fe217bb1d,1612814609,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xd7e7f3b55cacc29ff43bf74a1c7e39e2b76e530a,erc20,13.07662809902507,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x3c158da598520fc74be776272441214aca820b335c0c1e4a7b69129d58dc7b6e,1612814613,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.0,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x281bbdc2c74eac9f02acdd47f80996483af5efcaeda79856f64677c209c45501,1612814613,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.6597328028178437,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x58c2ddd390821657d376566ba94cc574daf46438867fa2b12dde31c35403ee8e,1612814620,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,18.44236013767453,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x914c91d5e8346ea2b493b163bd6128c7c0437c72582175f28c0e747d5e23e30a,1612814627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf11f49a940dcedf2306e5ea928d23236f5df9b45,erc20,12.447539793387685,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xa0c63a4a595d9d636bd3c4cac36968a568f9a421bd374d8bee0e2d293c5d7833,1612814627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,1.5008956395428408,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3f478a6c4c9f0de029e8a16dfd246ddb882327e6e9e7c2e26c9041e68aeb76,1612814627,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,12.700282535792955,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x23c6d8570ba5a64969f70d930266b58276005a0cbecc2d95a4f5691ccb8e40c6,1612814641,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,1.086978966868716,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5be3cf1fe1d8624688a882fd066bd1ac07873909de9901f266113e473c722cd1,1612814644,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,2.7244836625470192,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe8df76ebac9f005774fee5434db244aa3875f042e451b36e63002c6d52f0727d,1612814654,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,erc20,42.2220096665797,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe9729e9d6354fb435bf9e42cf127f219e5cd7ccf0c5d6ff1872e21df5f547c65,1612814654,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000cd47aa64daf64f5144b0d7885754374c,erc20,17.502154000881426,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x7093fa665bca59dfd57c8590c74b43d25d1db7f1e8f13359ba1a83b9421927a1,1612814667,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb40a916277fcb5db234a98ca2417444ec448b470,erc20,11.441721632583443,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xafca74d855bbd33a16e68d5619bc1060198fe8087f4192befe251aab7e76d4f5,1612814667,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x00000000cd47aa64daf64f5144b0d7885754374c,erc20,1.4638273395289851,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01304c5bcd5b7253511b9ca3aba212e0dfb6fbdc46e087afa71a7af468674d9a,1612814667,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x460ac13ea5c98d7cf0f133257764bc2da2ad61b4,erc20,12.316457907722171,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x010efb3a74113d8b5317998b8bc3ecdc9d1caa37c5f8bbf37deb7503ccfafd84,1612814667,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,1.1608210862640655,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3d723792a5c486f6ea356a3ab139fda3e22c00380e802f7121400a2a44fd49b0,1612814689,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,1.211463104877404,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x594861532c2ba2165fb0f793dd39a899290650bdb5c8f80dd871f2285bb0d9b4,1612814734,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xdef1c0ded9bec7f1a1670819833240f027b25eff,erc20,1.4291360071055432,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x92775d225f09c9ef43c737767e212171de9ae22261bc548e2ea6f21c7ff68428,1612814748,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,21.562564192708212,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xa20cb15d2e96b23b2f8e093f87188b5a27567e6d0b401fbde6cf8d1479a995a2,1612814772,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x26153ecd109e97e5e51c0cd8a7e91c21e32e06d0,erc20,11.368706020485432,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x4ce686730b75caeda7b21e88019619c78f1ab24ddc8d1ade7068bccc7ccb1419,1612814772,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,1.5971647545471552,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd18f3187ab740d7b7edc11305327e7d7fd0d4356f4628dfa60e509a6abfc3285,1612814786,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,12.503452724707602,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x9929e89b3607ff3a6c73ab3d326c1a99f189f7522e01a71fc09e54399688046a,1612814786,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf11f49a940dcedf2306e5ea928d23236f5df9b45,erc20,7.37788004133505,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x15c1daffb9a62469129a1993ffbc902d9177a1e5bbc3fb5b419820d3bd65fdbc,1612814786,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.131587800735425,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x34c1a38850891bbe82f1cc08e54b8e2fe22572aa2cd050c903739a2a3896a90e,1612814807,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,1.1465472970879835,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc949aad3adc351b0199b0ad15119ed2118737fee2bf4532e09533a4f80d398a7,1612814834,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x365890450a328280bdaaf39967ee62fd465ece54,erc20,6.047316476310064,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xd4664dc9b5daa86dac9fc3582f198c778c18e171e63274bdac4e3829cf13b163,1612814834,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x3d2b0f95dbacff1d1d782074918e89e2fe184a0c,erc20,2.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xcd5deb20e050a60eb0ae229878d77ff338c1a41a73d2aff7db8da06672476c4e,1612814834,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16bf043500c85f4a9f769fd39c7421a735ac7a2b,erc20,6.305231913411624,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xee3f0b3240333c7814a060289f4923a70bfcec0ee2566c4b43b528ad632004c0,1612814847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x89ab7e3a9e8e39c0316b39078bdf88ae24b32c97,erc20,2.2503505985728514,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x2abb37922012e7f1a9691a316417e8dcc540dd0c909fe89a02c5787d03490d41,1612814847,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,10.809493934573279,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xdfd30f5364b1e99bda004dcc4ccf896602350eca6aaf1a1b763c6f7e1b6318e3,1612814858,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb40a916277fcb5db234a98ca2417444ec448b470,erc20,11.987667814521767,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xea33859df95ab3473630bdfe63d03a5ae2dee4e577ddd1d61687264e313c6e30,1612814858,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,0.9034294984025166,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9a25dd1e652587282d2ddf0b24ec7aaac50808746d995b2fcc63b572761f02a0,1612814858,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0ddb96a86c6d7aac935eb05e2d8d23aab6d09057,erc20,3.740385942348162,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xcfd9575f7496267fd705cd99f64fe955b65900be3160c5bedd0726335ceedfcf,1612814871,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x460ac13ea5c98d7cf0f133257764bc2da2ad61b4,erc20,11.275499055506945,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xa0806f5580e97caff0adf15b435c0d73a1fe622142f22c970b6a432ef898a07d,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.9049644825395696,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc147047f2ae2cf236ff6cc8795898ae76958d71e9df0dcbea774a2bb49018b98,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.7778776200798249,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x21a4eb3bb90bf85939e666596814aff52ae329b4a0cd6a2be8d8b71b9dfad5f8,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.1830673878466715,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x92a77c50c6e56966a2c8eda71d64d22addc822ef2de52db3a42f7b25ebd726f7,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb270176ba6075196df88b855c3ec7776871fdb33,erc20,3.1335858910123795,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x19d4c2d3d503d10d0a275c0981507d0f3e29811864985fa9a0b8b1679b929e1e,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6ca9403980c23153af6767903ef250add128e1,erc20,5.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x36342bcb0e6f87e550f2010a5a96c8bbbd9106339725ff1e888c555c055c3eeb,1612814886,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,9.137574742525935,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x9caa695b0ddb036c2ed6f3011c155fc934b004e6f5612b01d998681a02cac000,1612814946,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x449a7e1c10d2a0f68243fe104f9330fe16fefe1a,erc20,18.27583257563526,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x35d8f01cda817c8a38d9b6971beebe8fee0b5e22abcefb3ff25c8f190f3b8002,1612814946,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,0.7896045635537037,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xef5b9880169448508ce880d2fa25273a57eceded7c18a38fee7a77130ee506ee,1612814946,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc533932bcc38de169eac052bd92e669efacbf183,erc20,11.328856214758861,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x02342cd1c2e6f1c4a872635e65c627424066741a45be486dba5ff86ba5c3ee59,1612814954,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x000000000000006f6502b7f2bbac8c30a3f67e9a,erc20,1.71224498208875,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0b504f1f6d447a14ae801dafca10fb8cb6c1699fd0b528892ab1f27b6d4b900c,1612814954,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.681098748941223,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f62bb814dc5e939525bc8cd101a1b51a41a189fe31427bbffca540955d007ab,1612814976,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,8.617427769662065,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe07cadfda9d2fdc309a10905d9a5865827b31b7b88b52942a8e5e6e960b4e338,1612814976,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.9774593597977792,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf5135dd2c3416c05060b7ffa340b8f9184d0b0b809b37962b4b0d06bc3b28b55,1612815035,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000e9ef000000a15f1f02c1008d21eb66001534,erc20,24.27165906687951,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xd0c715afad70805bac263aa23ff5d68b3a31f7bb56aa799e7caf5ac2eff40ee4,1612815035,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x460ac13ea5c98d7cf0f133257764bc2da2ad61b4,erc20,7.124292605610868,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x09aa400e2b6e5df0cc33b9314de9e0484b96cf4d6d6cb5480bfa795220838744,1612815035,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000e9ef000000a15f1f02c1008d21eb66001534,erc20,1.8309198228332424,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x60658c3591d2ca913b7a28a04cbb81088f99ede7e4fa7b51aa7f9be0b086ff46,1612815035,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x30876bad9188c1bbcc36f684e58121242c400e50,erc20,10.370092490130459,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x26713fd37d03936255203c8b81e74574156d1bf166951f52d6c7431bb0ba3b0f,1612815063,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.492532830921177,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x76bd06e99f5a2179a2263f2ac13436f736875fb99a20612d0bb97eeb7cfc9081,1612815063,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xf11f49a940dcedf2306e5ea928d23236f5df9b45,erc20,8.0,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xe1177f16983d9ae8b7cf156cf8ce1d38a4b60ef01d893dbaab2b6eccec438a4d,1612815063,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,8.00686004228098,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xef6ab65d983ef503fa9c709533af22bde8b8cfd4a58073ad10a432ef69b0a6d5,1612815075,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb40a916277fcb5db234a98ca2417444ec448b470,erc20,20.861200441824767,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xd3fe168ff71fa352ef1ba8b318cb94394a4c8f7190223e4f2e9314ec3ff2c252,1612815075,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,erc20,2.397472288551536,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcd5162e5dcb01da958b497137613e63bb371149e31f26ab0cb2bab5670c7c97f,1612815075,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,0.5880514374080013,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x98282fd1d1b101b6c3e4a30b0c7ae92067b455bd4f84c9b7469a49ffbf8ebad8,1612815075,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x2d9213d7e7913a6f1416ea4856399f21a2dc2767,erc20,8.148714227486659,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x3d7465e001710ea117e2f5ac69232cb3ce67fe7f72d38dcbae7c2ebf4771e34a,1612815127,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x000000000000084e91743124a982076c59f10084,erc20,11.740464445150133,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xc211e84262f0dcbe5019e2d58e6992de93597bb71c9a804508cdc942464a47c2,1612815168,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb40a916277fcb5db234a98ca2417444ec448b470,erc20,19.784655085462845,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xbb85b6216ecaf8764044187060bb015095236eeadfeefe342ab4ad1ac3414526,1612815173,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x000000000000084e91743124a982076c59f10084,erc20,1.242213097208214,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbd6032571750c796daf050000567e9744077501935812a0b9d323672da5b33e3,1612815173,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,erc20,1.4717100671001495,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb80391e515065eb253a50fb443bf53a4667c53b18fa57954daf45429c61d4f5f,1612815176,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.0967420245615236,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd54d29ede66a38897565b449bcd2ce05a44b241a12c7e76b7f40e5377a94c1aa,1612815176,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,1.2250346314371123,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xba6973fe94993880a0a0d32100ed0340de35bc6ed589d88cc19a953a038e640a,1612815200,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x000000000000084e91743124a982076c59f10084,erc20,37.46228584486545,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xae9c6cc11de114d2db9838aaa7256d7c03fac3485814935f98110f814cd3d2ca,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,5.407950755106599,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x07a9dd51d2af4d1be71cb02d851a30af467281f4ee70aea5432ccb223e9572f8,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xb40a916277fcb5db234a98ca2417444ec448b470,erc20,20.6945379212273,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0xa4aa88f26d7e75f02c427b8bda7830fd0b22201ba1b9afd8044b9b87e159c7d2,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,erc20,2.868599518221403,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x452d5bfd892e6620fab82339f15e3bf4d0b5dbece95a994b218a2f77bbe0a7ee,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x000000000000084e91743124a982076c59f10084,erc20,2.382584368084017,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe8c1e8e6565db3867238a3586af0609e4d1e94487e8e2676f269a180ebeea5ab,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,erc20,0.28155956372091395,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x12abf9d611e8af2062fa774f77307f1b27b8cbeb377c6d45ecc0e322bf01da71,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,erc20,18.04690097629189,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x4fd118efadb991be365e78ff4942e22f655f2d397a6b9d4035942696738a513a,1612815206,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x81d1157283ef60cf9b19296f87e6818b5f54ee0d,erc20,15.482454921966573,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x15447cf51d07bfbabaa17ba4fd7dab687c57b515a6a9be8924a05a9a7c867756,1612815221,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x16731946f50416acc945559a2cad0f7f070e8dfa,erc20,8.07170297542456,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,0x530fa19806e40288610c10a725bf8546a7152bbb818e8f1a72cfc7455b30e9f2,1612815224,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.4539760354044668,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4668157c4a923aafe8d569291c16991973c008c1d9c11026ee4b8246e437770d,1612815298,candidate_layering
0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,erc20,0.6706680843083824,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc451b089a23392d94abffe9ee3f4ec72e4ad296440bb5019eff0e2746475a7b5,1612815298,candidate_layering
